0	5.11919800000000	1.42150000000000	0.111676190000000	-1.49077800000000e-17	-8.02695850000000e-16	0.523598750000000
0.00100000000000000	5.11919800000000	1.41937860000000	0.111097620000000	0.00157079370000000	0.00157079370000000	0.523596170000000
0.00200000000000000	5.11919800000000	1.41725720000000	0.110519070000000	0.00314157200000000	0.00314157200000000	0.523588410000000
0.00300000000000000	5.11919800000000	1.41513570000000	0.109940540000000	0.00471231920000000	0.00471231920000000	0.523575500000000
0.00400000000000000	5.11919800000000	1.41301440000000	0.109362050000000	0.00628301990000000	0.00628301990000000	0.523557410000000
0.00500000000000000	5.11919800000000	1.41089300000000	0.108783620000000	0.00785365870000000	0.00785365870000000	0.523534150000000
0.00600000000000000	5.11919800000000	1.40877170000000	0.108205260000000	0.00942421990000000	0.00942421990000000	0.523505730000000
0.00700000000000000	5.11919800000000	1.40665040000000	0.107626980000000	0.0109946880000000	0.0109946880000000	0.523472150000000
0.00800000000000000	5.11919800000000	1.40452920000000	0.107048800000000	0.0125650480000000	0.0125650480000000	0.523433390000000
0.00900000000000000	5.11919800000000	1.40240810000000	0.106470730000000	0.0141352830000000	0.0141352830000000	0.523389470000000
0.0100000000000000	5.11919800000000	1.40028700000000	0.105892790000000	0.0157053800000000	0.0157053800000000	0.523340390000000
0.0110000000000000	5.11919800000000	1.39816600000000	0.105314980000000	0.0172753210000000	0.0172753210000000	0.523286130000000
0.0120000000000000	5.11919800000000	1.39604510000000	0.104737330000000	0.0188450910000000	0.0188450910000000	0.523226720000000
0.0130000000000000	5.11919800000000	1.39392430000000	0.104159850000000	0.0204146760000000	0.0204146760000000	0.523162140000000
0.0140000000000000	5.11919800000000	1.39180350000000	0.103582540000000	0.0219840590000000	0.0219840590000000	0.523092400000000
0.0150000000000000	5.11919800000000	1.38968290000000	0.103005430000000	0.0235532250000000	0.0235532250000000	0.523017490000000
0.0160000000000000	5.11919800000000	1.38756240000000	0.102428530000000	0.0251221590000000	0.0251221590000000	0.522937420000000
0.0170000000000000	5.11919800000000	1.38544200000000	0.101851850000000	0.0266908450000000	0.0266908450000000	0.522852190000000
0.0180000000000000	5.11919800000000	1.38332180000000	0.101275400000000	0.0282592670000000	0.0282592670000000	0.522761800000000
0.0190000000000000	5.11919800000000	1.38120170000000	0.100699210000000	0.0298274110000000	0.0298274110000000	0.522666250000000
0.0200000000000000	5.11919800000000	1.37908170000000	0.100123280000000	0.0313952600000000	0.0313952600000000	0.522565550000000
0.0210000000000000	5.11919800000000	1.37696190000000	0.0995476230000000	0.0329627990000000	0.0329627990000000	0.522459680000000
0.0220000000000000	5.11919800000000	1.37484230000000	0.0989722610000000	0.0345300130000000	0.0345300130000000	0.522348660000000
0.0230000000000000	5.11919800000000	1.37272280000000	0.0983972050000000	0.0360968860000000	0.0360968860000000	0.522232480000000
0.0240000000000000	5.11919800000000	1.37060350000000	0.0978224680000000	0.0376634030000000	0.0376634030000000	0.522111150000000
0.0250000000000000	5.11919800000000	1.36848440000000	0.0972480650000000	0.0392295480000000	0.0392295480000000	0.521984670000000
0.0260000000000000	5.11919800000000	1.36636550000000	0.0966740090000000	0.0407953060000000	0.0407953060000000	0.521853030000000
0.0270000000000000	5.11919800000000	1.36424670000000	0.0961003140000000	0.0423606610000000	0.0423606610000000	0.521716250000000
0.0280000000000000	5.11919800000000	1.36212820000000	0.0955269930000000	0.0439255980000000	0.0439255980000000	0.521574310000000
0.0290000000000000	5.11919800000000	1.36000990000000	0.0949540620000000	0.0454901020000000	0.0454901020000000	0.521427230000000
0.0300000000000000	5.11919800000000	1.35789190000000	0.0943815330000000	0.0470541570000000	0.0470541570000000	0.521275000000000
0.0310000000000000	5.11919800000000	1.35577400000000	0.0938094210000000	0.0486177470000000	0.0486177470000000	0.521117630000000
0.0320000000000000	5.11919800000000	1.35365640000000	0.0932377390000000	0.0501808570000000	0.0501808570000000	0.520955110000000
0.0330000000000000	5.11919800000000	1.35153910000000	0.0926665010000000	0.0517434730000000	0.0517434730000000	0.520787450000000
0.0340000000000000	5.11919800000000	1.34942200000000	0.0920957220000000	0.0533055770000000	0.0533055770000000	0.520614650000000
0.0350000000000000	5.11919800000000	1.34730510000000	0.0915254150000000	0.0548671560000000	0.0548671560000000	0.520436710000000
0.0360000000000000	5.11919800000000	1.34518860000000	0.0909555940000000	0.0564281920000000	0.0564281920000000	0.520253640000000
0.0370000000000000	5.11919800000000	1.34307230000000	0.0903862730000000	0.0579886720000000	0.0579886720000000	0.520065430000000
0.0380000000000000	5.11919800000000	1.34095630000000	0.0898174650000000	0.0595485800000000	0.0595485800000000	0.519872090000000
0.0390000000000000	5.11919800000000	1.33884060000000	0.0892491850000000	0.0611079000000000	0.0611079000000000	0.519673620000000
0.0400000000000000	5.11919800000000	1.33672510000000	0.0886814470000000	0.0626666170000000	0.0626666170000000	0.519470020000000
0.0410000000000000	5.11919800000000	1.33461000000000	0.0881142640000000	0.0642247150000000	0.0642247150000000	0.519261290000000
0.0420000000000000	5.11919800000000	1.33249530000000	0.0875476510000000	0.0657821800000000	0.0657821800000000	0.519047440000000
0.0430000000000000	5.11919800000000	1.33038080000000	0.0869816200000000	0.0673389950000000	0.0673389950000000	0.518828460000000
0.0440000000000000	5.11919800000000	1.32826670000000	0.0864161870000000	0.0688951450000000	0.0688951450000000	0.518604360000000
0.0450000000000000	5.11919800000000	1.32615290000000	0.0858513650000000	0.0704506160000000	0.0704506160000000	0.518375150000000
0.0460000000000000	5.11919800000000	1.32403940000000	0.0852871680000000	0.0720053910000000	0.0720053910000000	0.518140820000000
0.0470000000000000	5.11919800000000	1.32192630000000	0.0847236090000000	0.0735594560000000	0.0735594560000000	0.517901370000000
0.0480000000000000	5.11919800000000	1.31981360000000	0.0841607030000000	0.0751127950000000	0.0751127950000000	0.517656820000000
0.0490000000000000	5.11919800000000	1.31770130000000	0.0835984630000000	0.0766653920000000	0.0766653920000000	0.517407150000000
0.0500000000000000	5.11919800000000	1.31558930000000	0.0830369040000000	0.0782172330000000	0.0782172330000000	0.517152380000000
0.0510000000000000	5.11919800000000	1.31347770000000	0.0824760390000000	0.0797683010000000	0.0797683010000000	0.516892500000000
0.0520000000000000	5.11919800000000	1.31136650000000	0.0819158830000000	0.0813185830000000	0.0813185830000000	0.516627530000000
0.0530000000000000	5.11919800000000	1.30925570000000	0.0813564480000000	0.0828680610000000	0.0828680610000000	0.516357450000000
0.0540000000000000	5.11919800000000	1.30714530000000	0.0807977500000000	0.0844167220000000	0.0844167220000000	0.516082280000000
0.0550000000000000	5.11919800000000	1.30503530000000	0.0802398010000000	0.0859645500000000	0.0859645500000000	0.515802010000000
0.0560000000000000	5.11919800000000	1.30292580000000	0.0796826160000000	0.0875115290000000	0.0875115290000000	0.515516650000000
0.0570000000000000	5.11919800000000	1.30081670000000	0.0791262080000000	0.0890576450000000	0.0890576450000000	0.515226210000000
0.0580000000000000	5.11919800000000	1.29870800000000	0.0785705920000000	0.0906028820000000	0.0906028820000000	0.514930680000000
0.0590000000000000	5.11919800000000	1.29659980000000	0.0780157810000000	0.0921472240000000	0.0921472240000000	0.514630070000000
0.0600000000000000	5.11919800000000	1.29449200000000	0.0774617900000000	0.0936906570000000	0.0936906570000000	0.514324380000000
0.0610000000000000	5.11919800000000	1.29238470000000	0.0769086320000000	0.0952331660000000	0.0952331660000000	0.514013610000000
0.0620000000000000	5.11919800000000	1.29027790000000	0.0763563210000000	0.0967747340000000	0.0967747340000000	0.513697770000000
0.0630000000000000	5.11919800000000	1.28817150000000	0.0758048700000000	0.0983153470000000	0.0983153470000000	0.513376860000000
0.0640000000000000	5.11919800000000	1.28606560000000	0.0752542950000000	0.0998549900000000	0.0998549900000000	0.513050880000000
0.0650000000000000	5.11919800000000	1.28396020000000	0.0747046080000000	0.101393650000000	0.101393650000000	0.512719840000000
0.0660000000000000	5.11919800000000	1.28185540000000	0.0741558240000000	0.102931300000000	0.102931300000000	0.512383740000000
0.0670000000000000	5.11919800000000	1.27975100000000	0.0736079560000000	0.104467950000000	0.104467950000000	0.512042580000000
0.0680000000000000	5.11919800000000	1.27764710000000	0.0730610180000000	0.106003550000000	0.106003550000000	0.511696370000000
0.0690000000000000	5.11919800000000	1.27554380000000	0.0725150250000000	0.107538120000000	0.107538120000000	0.511345110000000
0.0700000000000000	5.11919800000000	1.27344100000000	0.0719699900000000	0.109071620000000	0.109071620000000	0.510988800000000
0.0710000000000000	5.11919800000000	1.27133870000000	0.0714259270000000	0.110604050000000	0.110604050000000	0.510627440000000
0.0720000000000000	5.11919800000000	1.26923700000000	0.0708828500000000	0.112135380000000	0.112135380000000	0.510261050000000
0.0730000000000000	5.11919800000000	1.26713590000000	0.0703407720000000	0.113665610000000	0.113665610000000	0.509889620000000
0.0740000000000000	5.11919800000000	1.26503530000000	0.0697997080000000	0.115194710000000	0.115194710000000	0.509513160000000
0.0750000000000000	5.11919800000000	1.26293530000000	0.0692596720000000	0.116722680000000	0.116722680000000	0.509131670000000
0.0760000000000000	5.11919800000000	1.26083580000000	0.0687206770000000	0.118249500000000	0.118249500000000	0.508745160000000
0.0770000000000000	5.11919800000000	1.25873700000000	0.0681827380000000	0.119775150000000	0.119775150000000	0.508353630000000
0.0780000000000000	5.11919800000000	1.25663870000000	0.0676458670000000	0.121299620000000	0.121299620000000	0.507957070000000
0.0790000000000000	5.11919800000000	1.25454110000000	0.0671100800000000	0.122822890000000	0.122822890000000	0.507555510000000
